time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
1.090481,1.28431987501,-0.583500918459,0.0568892585857,1.0670514536,0.0866307111797,1.21171827363,0.00164200474643
1.100467,1.28458533795,-0.583953299431,0.0564132897926,1.06713530497,0.0867849082557,1.21145774043,0.00232987319202
1.110452,1.28464913308,-0.584265268052,0.055989878052,1.06710922469,0.0868635439845,1.21139163875,0.00311453530163
1.120438,1.28473331463,-0.584639799592,0.0555820602651,1.06677239331,0.0868621444102,1.21136184997,0.0036567468724
1.130423,1.28487255205,-0.585533394787,0.0550962169258,1.06622132685,0.0868934158846,1.21120688318,0.00388463820832
1.140409,1.28508012973,-0.586614950188,0.0544862057089,1.06596082503,0.0871292925256,1.21148738165,0.00416337740087
1.150394,1.28516567003,-0.58740524219,0.0541413180794,1.0657777236,0.0874309742276,1.21207087116,0.00463046397758
1.160379,1.28572625315,-0.588276737008,0.0535906091863,1.06557389242,0.0876002938139,1.21229804478,0.00537425410961
1.170365,1.28648777592,-0.588917487387,0.0528343950332,1.0652715967,0.0878135417172,1.21272661458,0.00638952335851
1.180350,1.28664156666,-0.589306771414,0.0523274965554,1.06501336635,0.0878998173169,1.21322090196,0.00700129643688
1.190336,1.28658157423,-0.589854783859,0.051727062714,1.0650042851,0.0878427550631,1.21346012416,0.00713858504456
1.200321,1.28718421823,-0.590897924926,0.0511643944616,1.06517021883,0.0878589266183,1.21372117634,0.00729873261989
1.210307,1.28793697034,-0.592199820044,0.0507678633779,1.06523232963,0.0878669146612,1.21400782629,0.00770033901177
1.220292,1.28812464963,-0.593384651433,0.0503725609855,1.06496810816,0.0877464589726,1.2140354861,0.00828961231726
1.230278,1.2880616033,-0.594365188992,0.0497657490211,1.06452027165,0.0874954252855,1.21370223472,0.00887200788629
1.240263,1.28849755049,-0.595286980737,0.0489966512538,1.06428900961,0.0871929202248,1.21334391208,0.00928762684515
1.250249,1.28923730495,-0.59628272706,0.0482095406307,1.06425072609,0.0871840700456,1.2134037968,0.00983739989289
1.260234,1.28983548612,-0.597470991015,0.0475008382808,1.06410836841,0.0874153517242,1.21352294021,0.0103842559998
1.270220,1.28995726668,-0.599021623101,0.0467288569455,1.06355127392,0.0875381858129,1.21353744824,0.0108312288615
1.280205,1.29017478016,-0.600415615347,0.0457953704023,1.06311371943,0.087637130707,1.21362982462,0.0113128634533
1.290191,1.2905112522,-0.601749580841,0.0450498580335,1.06296072803,0.0877967153876,1.21386230423,0.0115862904788
1.300176,1.29084963185,-0.603424186779,0.0441539555985,1.06309621682,0.0878769463727,1.21429521931,0.0118282915291
1.310162,1.29131620427,-0.605555433428,0.0428729335213,1.06317419286,0.0878923381696,1.2144724018,0.0121300795502
1.320147,1.29175328065,-0.607678233642,0.0416728254938,1.06315785856,0.0880617798172,1.21445734297,0.0125113606861
1.330132,1.29193675942,-0.609370397702,0.0408795844934,1.06308327501,0.0883250834752,1.21461353643,0.0130102929778
1.340118,1.29198099884,-0.610869931035,0.0401060754332,1.06282323828,0.0883665787533,1.21486642802,0.0135688702019
1.350103,1.29223038854,-0.612760414264,0.0389047152806,1.06243528722,0.0882031811886,1.21483474732,0.0139924144871
1.360089,1.29282920579,-0.614925581017,0.0374563973725,1.06223900444,0.0880744891683,1.21485881324,0.0144778791261
1.370074,1.29348579841,-0.617222594504,0.0363569000534,1.06220483732,0.0883431599097,1.21510752603,0.0153355376284
1.380060,1.29367249004,-0.619559111237,0.0353565061944,1.06190217252,0.088564302058,1.21538376086,0.0161025761195
1.390045,1.29406898223,-0.621699166674,0.0345737453801,1.06154429767,0.0890011865858,1.21556908652,0.0165124243295
1.400031,1.2943478124,-0.623834400136,0.0336899481665,1.06160597899,0.089414464316,1.21594072021,0.0167043678014
