time,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
2.796524,0.712322312261,-0.983053879332,-0.0616661042691,1.09785758209,-0.0483830870564,1.31185635197,-0.157029429391
2.806513,0.714556313691,-0.984948292058,-0.0627296231216,1.09738658285,-0.048174952334,1.31487160452,-0.158001699729
2.816502,0.716497556567,-0.986797836419,-0.0637134641383,1.09673289086,-0.0479524580851,1.31779871074,-0.158690628312
2.826491,0.718246687426,-0.988624632788,-0.0646649777976,1.09597555759,-0.0478153395322,1.32060527429,-0.159482733141
2.836480,0.720035264912,-0.990463801567,-0.0656584610639,1.09538041134,-0.0478230035035,1.32347276626,-0.160523270466
2.846468,0.721991356401,-0.992251918913,-0.0667377966702,1.09485879844,-0.0477353682536,1.3264174713,-0.161414678992
2.856457,0.723943763175,-0.994014513462,-0.0677939714772,1.09438251687,-0.0475939425659,1.32928126753,-0.162107137181
2.866446,0.725740891296,-0.995835449092,-0.0687056176659,1.09419963266,-0.0476397585227,1.33192999873,-0.16296132131
2.876435,0.727737872405,-0.997579720004,-0.0695908803141,1.09411512953,-0.0474381643143,1.33430829766,-0.163948860977
2.886424,0.729925927536,-0.999453037639,-0.070561958505,1.09386062981,-0.04696574459,1.33671161061,-0.164835433972
2.896413,0.731807339965,-1.00130107486,-0.0715807263889,1.09338236688,-0.0466306553745,1.33949870797,-0.165548648796
2.906402,0.733346620229,-1.00274919391,-0.0726225535346,1.09283368659,-0.0466820509555,1.34230382742,-0.166018693234
2.916391,0.734948866842,-1.00414554457,-0.073447587781,1.09256235172,-0.0471060166143,1.34488285641,-0.166494173316
2.926379,0.73712509999,-1.0058875809,-0.0744234433638,1.09225502704,-0.0471101769386,1.3471992402,-0.167426367237
2.936368,0.739331845935,-1.00778777211,-0.0753504456853,1.09179485706,-0.0468386961049,1.34923653896,-0.168251341534
2.946357,0.741259423074,-1.00962552446,-0.0762092600104,1.09149254112,-0.0463552897474,1.35151145179,-0.168740963911
2.956346,0.743128962417,-1.01122755096,-0.0772931992416,1.09142876206,-0.0459238871448,1.35396998356,-0.169674834267
2.966335,0.745166370436,-1.01271538186,-0.0784139500531,1.09134362623,-0.0458040119452,1.35594910171,-0.170889215823
2.976324,0.747151043058,-1.01425609433,-0.079278659441,1.09110716046,-0.0458026224048,1.35761625021,-0.171513620231
2.986313,0.749075085363,-1.01574518323,-0.0800420799007,1.09077660343,-0.0457418048738,1.35926114197,-0.171767241668
2.996302,0.75100176589,-1.01715533597,-0.0808607946831,1.09034459362,-0.0455965370511,1.36085663307,-0.172500158449
3.006290,0.753113983972,-1.01857611765,-0.0816552696129,1.09002088541,-0.0455630506966,1.36242866126,-0.173676314335
3.016279,0.755400756694,-1.02004007781,-0.0824959263766,1.08979424177,-0.0454031557719,1.36395717521,-0.174726670046
3.026268,0.757545376798,-1.02142988356,-0.0834401593758,1.08935961271,-0.0448744988709,1.36545952569,-0.175413714598
3.036257,0.759227244174,-1.02273430978,-0.0843080827534,1.08880796179,-0.0443390658612,1.36712470216,-0.176020337222
3.046246,0.760528957442,-1.02414299171,-0.0850721487154,1.08839732033,-0.0441061822075,1.36890903076,-0.176996227116
3.056235,0.762089760647,-1.02557900873,-0.0858149082695,1.08777261805,-0.044187771003,1.37051564929,-0.178067947395
3.066224,0.764076112734,-1.02693399061,-0.0864745533703,1.0870118778,-0.0443523666397,1.37190196127,-0.178647031884
3.076213,0.76620870605,-1.02819589456,-0.0871476933537,1.08664953215,-0.0442159612173,1.3733988811,-0.179357746866
3.086201,0.768466624995,-1.02919951145,-0.0879007724175,1.08606220486,-0.0438947931964,1.37484471624,-0.179924505876
3.096190,0.770435216882,-1.03021072324,-0.0885608043871,1.08515791946,-0.0438854272355,1.37633864233,-0.180950298126
3.106179,0.772079550263,-1.03139527747,-0.0892247401758,1.08443580562,-0.0436301685877,1.37771422287,-0.182092470044
3.116168,0.773605921219,-1.0325647777,-0.0898924673599,1.08345289657,-0.0431108668864,1.37893033841,-0.1828408945
3.126157,0.775058826297,-1.03368956733,-0.0905412920729,1.08214779854,-0.0425810883785,1.38013380753,-0.183501039022
3.136146,0.776682402213,-1.03456790776,-0.0912172944646,1.08092966202,-0.0423105818933,1.38125680312,-0.184037272057
3.146135,0.778722866651,-1.03545885883,-0.0916126445851,1.07992899037,-0.0419433772281,1.38236207281,-0.1846933127
3.156124,0.780633292465,-1.03660991405,-0.0918568931791,1.07895779917,-0.0415960463407,1.38358527952,-0.185573561451
3.166112,0.782269401764,-1.03772201061,-0.0921745208628,1.07774114998,-0.0415039301741,1.38481611748,-0.186488369152
3.176101,0.783854603468,-1.03853128858,-0.0925988634204,1.07633641697,-0.0415403494832,1.38595608251,-0.187325248665
3.186090,0.785459838209,-1.03926322032,-0.0931158109317,1.07484888942,-0.0416314373472,1.38722664481,-0.188119765671
3.196079,0.787073052579,-1.04008606082,-0.0936106337573,1.07326388784,-0.041743135687,1.38883249295,-0.188873357899
3.206068,0.788572470438,-1.04083586046,-0.0939021595808,1.07166085995,-0.041728427613,1.39064639193,-0.18957084511
3.216057,0.78986686644,-1.04150429884,-0.0939998675261,1.06999661907,-0.041634012956,1.39242611914,-0.190264408977
3.226046,0.791350719186,-1.04221427391,-0.0940784463776,1.06795787482,-0.041573480045,1.39403403946,-0.190942954255
3.236035,0.792892574555,-1.0428239894,-0.0943918617563,1.06585564297,-0.0413947738872,1.39552625643,-0.191589779138
3.246023,0.794057288676,-1.04328547895,-0.0948457789297,1.06412027799,-0.0409053247895,1.3970589756,-0.192533163638
3.256012,0.795428541458,-1.04383385384,-0.0951325766418,1.06218525082,-0.0404326157314,1.39862967963,-0.193312447483
3.266001,0.797025243473,-1.04428638817,-0.0955233602835,1.05985024088,-0.0401991939387,1.39996955939,-0.193700976472
3.275990,0.798719494644,-1.04464958001,-0.0960704303455,1.05765514543,-0.0399797628515,1.40171662406,-0.194427706548
3.285979,0.800682536961,-1.04510300265,-0.0967108097311,1.05549709608,-0.0396765607413,1.40374695104,-0.194665823978
3.295968,0.802583220592,-1.04539856363,-0.0974437895386,1.05299228495,-0.0393732936029,1.4059266537,-0.194973312724
3.305957,0.804339047974,-1.04546713799,-0.0982489592071,1.05054993762,-0.0390592755724,1.40817555638,-0.195791092884
3.315946,0.806048442873,-1.0455868448,-0.0990907171254,1.04809939327,-0.0387548449852,1.41075890629,-0.196399650485
3.325934,0.80781478688,-1.04589142234,-0.0996325826578,1.04565119662,-0.0385009220637,1.41378560125,-0.196493403798
3.335923,0.809414691252,-1.04608044315,-0.0997552582791,1.04321327332,-0.0383905653005,1.41669729391,-0.196098630132
3.345912,0.810612658505,-1.04608065304,-0.0998286498882,1.04048487595,-0.0382604886049,1.41938010069,-0.195590753963
3.355901,0.811898885128,-1.04595226079,-0.100149299413,1.03733879143,-0.0378772346084,1.42220058249,-0.19554415317
3.365890,0.813555054136,-1.04572753454,-0.100462512561,1.03410622372,-0.0373084339576,1.42501417348,-0.195882325459
3.375879,0.815003814912,-1.04548792534,-0.100567440975,1.03111731807,-0.0367031238886,1.42752797689,-0.196050331445
3.385868,0.816049889079,-1.04536688034,-0.100732086071,1.02831259119,-0.0359350727015,1.43011211115,-0.196050870649
3.395857,0.817285641656,-1.04542814227,-0.100987940115,1.02540338326,-0.0349552179693,1.4329848779,-0.196109999415
3.405845,0.81870770133,-1.04537791115,-0.10120990204,1.02209659325,-0.0341352445311,1.43584923043,-0.19595216539
3.415834,0.820153685799,-1.04509799208,-0.101581185442,1.01841202951,-0.0334934596917,1.43899309302,-0.195811495796
3.425823,0.821592520736,-1.04474724666,-0.101941694755,1.01508493867,-0.0323526783361,1.44260668826,-0.195925095278
3.435812,0.822854295319,-1.04435387813,-0.102052443807,1.01188850983,-0.0307280343316,1.44613967113,-0.195907101786
3.445801,0.824363548743,-1.04425859059,-0.102157724066,1.00881477224,-0.0289671557527,1.44951943065,-0.19661908892
3.455790,0.826074416589,-1.04415227729,-0.10225931278,1.00576512608,-0.0271358011119,1.45287135864,-0.197769650484
3.465779,0.827258870153,-1.04383579066,-0.102350997585,1.00252252591,-0.0252717697388,1.45644824403,-0.19828641514
3.475767,0.828069489996,-1.04352809196,-0.102592904592,0.999434346108,-0.0234335905527,1.46029108472,-0.198652874547
3.485756,0.829102772938,-1.04344506468,-0.102930055681,0.996167398712,-0.0215045450915,1.46399797473,-0.199492966587
3.495745,0.830448893029,-1.04337314327,-0.103301282413,0.992826033816,-0.0194610820501,1.4674549036,-0.200304926853
3.505734,0.83172356279,-1.04316955528,-0.103466404918,0.989656359192,-0.0170695643257,1.47082164204,-0.200986418812
3.515723,0.832717767987,-1.04285013394,-0.103377602792,0.986485753786,-0.0144097726137,1.47412632662,-0.201777537291
3.525712,0.833451781149,-1.04256110029,-0.103499964419,0.983331600611,-0.0116631529296,1.47738339529,-0.202513815453
3.535701,0.834190265765,-1.042476431,-0.103982235167,0.980271366355,-0.00886147479368,1.48071799917,-0.202885894072
3.545690,0.835210350095,-1.04248865987,-0.104337576621,0.977171177871,-0.00601125333111,1.48415787445,-0.203206441192
3.555678,0.836479662019,-1.04236399985,-0.104363025492,0.974097486412,-0.00320748128305,1.48757417515,-0.204007160442
3.565667,0.8377532829,-1.04220646456,-0.104435049867,0.97119799784,-0.000634964778056,1.49086342369,-0.204919504352
3.575656,0.838703005083,-1.04209706147,-0.104723505007,0.968256581087,0.00157505821971,1.49391471892,-0.205290887829
3.585645,0.839382686613,-1.04200195744,-0.10515984084,0.965485556323,0.00365023389888,1.49673852404,-0.205696152007
3.595634,0.840277087194,-1.0418911388,-0.105526363586,0.962871489226,0.0060313823047,1.499717737,-0.206265680802
3.605623,0.8413512385,-1.04171557016,-0.105715725149,0.960005549039,0.0085927183012,1.50269132513,-0.206565149354
3.615612,0.842104004707,-1.04142931099,-0.105989901254,0.957229289011,0.0110768310907,1.50550321548,-0.206467836805
3.625601,0.842733444038,-1.04130873421,-0.106261737152,0.954607954432,0.0136361796822,1.50822027201,-0.206370733623
3.635589,0.843667136749,-1.04121416373,-0.106460746059,0.951946607285,0.0162106468185,1.51084493349,-0.206534284411
3.645578,0.844727936985,-1.04109873372,-0.106512757026,0.949185707821,0.0186456040146,1.5134623757,-0.207068604417
3.655567,0.845568726424,-1.04131923344,-0.106381080653,0.946660628975,0.0210344486067,1.51594873742,-0.207241728684
3.665556,0.846118552703,-1.04167025219,-0.106372842733,0.944426631279,0.0237067745187,1.5182605724,-0.20669343752
3.675545,0.846786134664,-1.04175873769,-0.10656558732,0.942070481185,0.0266579417717,1.52066653931,-0.206121596235
3.685534,0.847785303461,-1.04157650051,-0.106778930964,0.939529246086,0.0293933058209,1.52318589833,-0.206001967987
3.695523,0.848991216948,-1.04130013334,-0.107003502492,0.937156122518,0.0317599393393,1.52548677418,-0.206085140907
3.705512,0.850188946016,-1.04101573198,-0.107272273017,0.935083174822,0.0340859723837,1.52755970701,-0.206177240796
3.715500,0.851101756177,-1.04073107915,-0.107539533178,0.933063758209,0.0365489480101,1.52959136231,-0.206259230327
3.725489,0.851616576391,-1.04044644702,-0.107808740201,0.930917216565,0.0389208832601,1.53148013736,-0.206073017916
3.735478,0.852101099323,-1.04020446194,-0.108037894578,0.928686665065,0.041045157321,1.53320434675,-0.20547046983
3.745467,0.852943027948,-1.04013443421,-0.108149360131,0.926432129711,0.0431563039274,1.53498311122,-0.204732059785
3.755456,0.854092507838,-1.0402757969,-0.108339320612,0.924421261435,0.0452370501752,1.53674123559,-0.204042129454
3.765445,0.855108142434,-1.04033971199,-0.108665446212,0.922807729672,0.0470856990397,1.53833438979,-0.203476969045
3.775434,0.856271273272,-1.04008959357,-0.108779569085,0.921067851351,0.0489150173278,1.5396823882,-0.203106662347
3.785423,0.857719091926,-1.03963254695,-0.10860604783,0.919133244635,0.0508356040022,1.54091444447,-0.202974519765
3.795411,0.859093590058,-1.03931526938,-0.108571818644,0.917421757605,0.0529119839009,1.54238399183,-0.202422131216
3.805400,0.860540056267,-1.03904155834,-0.108988230357,0.915907036345,0.0549646937621,1.54368713983,-0.201398097343
3.815389,0.861873885485,-1.03860649731,-0.109613828285,0.914547214133,0.0566304133389,1.54468943205,-0.200163183803
3.825378,0.863021082767,-1.03820705605,-0.109790737927,0.913438312546,0.0582594176079,1.54585790417,-0.199235319921
3.835367,0.864242618934,-1.03782594653,-0.109678333658,0.912351537223,0.0599714695153,1.54690300815,-0.198500291017
3.845356,0.865614807421,-1.03749585515,-0.109698476714,0.911133374607,0.0615936493726,1.54765035985,-0.197635915674
3.855345,0.867119908532,-1.03721203634,-0.109955097712,0.909889410573,0.0630660274116,1.54815939378,-0.196534496228
3.865334,0.868627722021,-1.03683682749,-0.110258543751,0.908764652503,0.0641975891103,1.54848581372,-0.195203767135
3.875322,0.870089700053,-1.03637589251,-0.110450873731,0.907773210113,0.0649697032424,1.5487519038,-0.193852447999
3.885311,0.87155295253,-1.03587859768,-0.110510769239,0.906901884683,0.0657149166309,1.54905898667,-0.192657635899
3.895300,0.873044916788,-1.03529292736,-0.110631865364,0.906141673933,0.066563076262,1.54929347712,-0.191590438856
3.905289,0.874702313195,-1.03464713072,-0.111080819746,0.905336613073,0.0672713028569,1.54930699452,-0.190493106751
3.915278,0.876712413015,-1.03398850792,-0.111585577717,0.904366698724,0.0678288097664,1.54922579376,-0.189034450377
3.925267,0.878876516826,-1.03331414899,-0.111601976186,0.903523039949,0.0683905629192,1.54933093781,-0.187388609572
3.935256,0.880878459955,-1.03249980707,-0.111450984692,0.902783883631,0.0689209273287,1.54953910381,-0.186091281196
3.945245,0.882649412741,-1.03165460531,-0.111651388296,0.902023710927,0.0694820755214,1.54950413619,-0.184993928443
3.955233,0.884213022783,-1.03091589135,-0.112014236846,0.90138590083,0.0697060525834,1.54960096152,-0.183597777153
3.965222,0.886072392385,-1.02978898732,-0.11211606482,0.900493869587,0.0698021365678,1.55011029931,-0.182041957918
3.975211,0.88829642366,-1.02842259727,-0.112329141746,0.899566671209,0.0700427477805,1.55084653329,-0.180315900324
3.985200,0.890582569483,-1.0273114801,-0.112665352511,0.898781060995,0.0702531098785,1.55134641298,-0.177999037969
3.995189,0.893000568231,-1.02628949986,-0.112759070196,0.897978506996,0.0704887515675,1.55149057396,-0.175597116972
4.005178,0.895373618372,-1.0252022217,-0.112631174388,0.897087172907,0.070777388155,1.55153315899,-0.173170978551
4.015167,0.89739559283,-1.02410136046,-0.112535064613,0.896421680117,0.0708359695073,1.55156292929,-0.170742174927
4.025156,0.899380096582,-1.02284976787,-0.112652075462,0.896185792275,0.0707992032437,1.55154868457,-0.168565052043
4.035144,0.901607856526,-1.02151210779,-0.112855115497,0.895914807737,0.0708421288782,1.55152869954,-0.16616504894
4.045133,0.904041938148,-1.02029188088,-0.112982084699,0.895200214217,0.0708886396194,1.55166457641,-0.163146279001
4.055122,0.90658607882,-1.01905160911,-0.113087890194,0.894310773051,0.0709543783758,1.55192323255,-0.159836747907
4.065111,0.909019534945,-1.01754995485,-0.11321884654,0.89361563441,0.0710984209541,1.55211233256,-0.156525604922
4.075100,0.91122386429,-1.01594450701,-0.113295213003,0.893027923853,0.0711336487401,1.55225727666,-0.153184636809
4.085089,0.913658656179,-1.01446751032,-0.113448538757,0.892347427766,0.071008523168,1.55247733459,-0.149923100131
4.095078,0.916425232224,-1.0130719633,-0.113939128981,0.891447926837,0.0710135663138,1.55276430982,-0.146494701835
4.105067,0.918998873192,-1.01169174785,-0.114590923871,0.890452170822,0.0712663574276,1.55305554099,-0.142723588614
4.115055,0.921163984381,-1.01037872824,-0.114738315763,0.889525077377,0.0715183969997,1.55319721212,-0.139250666064
4.125044,0.923258580376,-1.00909523802,-0.11461362762,0.888539410997,0.0715801575759,1.55337805284,-0.136212246198
4.135033,0.925607676616,-1.00756881889,-0.114819404137,0.887379531202,0.0714607602258,1.55367835178,-0.132780242112
4.145022,0.928136067945,-1.00584789159,-0.115071505527,0.886186209386,0.0716716009954,1.55396186355,-0.129001039686
4.155011,0.930896436496,-1.00422547095,-0.115248176603,0.885075551754,0.0719401764787,1.55421017671,-0.125007989654
4.165000,0.933857223954,-1.00273206388,-0.115405506332,0.88403998163,0.0720862942616,1.55427827266,-0.121270045285
4.174989,0.936713931089,-1.00113615453,-0.115560592682,0.883044897339,0.0721209558697,1.55446986825,-0.118031426994
4.184978,0.93921446,-0.999525658027,-0.115715175444,0.881889471804,0.0721664335461,1.55481748136,-0.114917814785
4.194966,0.941473606075,-0.99791608668,-0.115869254815,0.880532239841,0.0722559214584,1.55510297139,-0.111741278669
4.204955,0.943761616966,-0.996132902932,-0.115982614363,0.879046988155,0.0722567521871,1.55531322249,-0.10856246341
4.214944,0.946210659282,-0.994283963009,-0.11597642747,0.877362915937,0.072169570944,1.55555041734,-0.105529493996
4.224933,0.948831704752,-0.992489655272,-0.115928575139,0.875413134708,0.0721044666765,1.55583688456,-0.102710313521
4.234922,0.951490316331,-0.990656651274,-0.116053007605,0.873464748409,0.0721445060827,1.55610391105,-0.100067056062
4.244911,0.953935601266,-0.988845486582,-0.11632471844,0.871809299536,0.072306266451,1.55637649614,-0.0976312897817
4.254900,0.956243464393,-0.987107300645,-0.116514824967,0.87018444616,0.072468426859,1.55681573942,-0.0954368334813
4.264889,0.95885753282,-0.985153238554,-0.116744596092,0.868222920654,0.0725608589146,1.55723973339,-0.0931929860738
4.274877,0.961592779466,-0.983287688214,-0.117069362005,0.86615842467,0.0726641742674,1.55730661946,-0.0907181942162
4.284866,0.964092701865,-0.981690786037,-0.11722555961,0.864233508975,0.072898435658,1.55732461659,-0.0882924657788
4.294855,0.966569460726,-0.979744226077,-0.117310925412,0.862415371282,0.0732595114502,1.55764196113,-0.085955393391
4.304844,0.96883522792,-0.977754611737,-0.117279640239,0.86053455683,0.0733917583535,1.55804708621,-0.0837680566271
4.314833,0.970945289702,-0.976061924709,-0.117514675437,0.858554174924,0.0734555580779,1.55806869575,-0.0814365501855
4.324822,0.973204662251,-0.974262069724,-0.118001095471,0.856504882828,0.0736213412363,1.55796638648,-0.0784722440694
4.334811,0.975600736579,-0.972479036847,-0.118264086697,0.854308190068,0.0735567854649,1.55814175563,-0.075542421947
4.344800,0.978197216499,-0.970737225699,-0.118299998365,0.851987917521,0.0733009174639,1.55847736432,-0.0731027726028
4.354788,0.980668448093,-0.968772565368,-0.118268835763,0.849677235268,0.0733717670513,1.55875351393,-0.0705763172514
4.364777,0.983010149997,-0.966571307921,-0.11814348137,0.847502871857,0.0738128792675,1.5588545402,-0.067870693246
4.374766,0.985640061077,-0.964404394589,-0.118006284163,0.845344787536,0.0740959476727,1.55891203026,-0.0652216643407
4.384755,0.988336452591,-0.962510154443,-0.118210198576,0.84302220638,0.0741100730369,1.55908024407,-0.0624571225573
4.394744,0.990643833683,-0.960792130099,-0.11877154415,0.84067964775,0.074190920087,1.55941335919,-0.0595496784601
4.404733,0.992903245899,-0.958967267561,-0.119271417223,0.838541278382,0.0743560198421,1.55983603162,-0.0567219064462
4.414722,0.995542570957,-0.956942205897,-0.119490431194,0.83654425183,0.074309019735,1.56013113212,-0.0538829894516
4.424710,0.998058328512,-0.954870489088,-0.119525370797,0.83450890193,0.0740821264867,1.56017796225,-0.0509033951028
4.434699,1.0001890123,-0.952920291405,-0.119402552546,0.832272373492,0.074006882317,1.56018105487,-0.0478960605957
4.444688,1.00261407173,-0.951056640305,-0.119227527179,0.829860122634,0.0742065118914,1.5602795623,-0.0447425983281
4.454677,1.00526923072,-0.949043863399,-0.119298968047,0.827579829876,0.0743976086781,1.5603741044,-0.0415488523021
4.464666,1.00770087789,-0.946866736853,-0.11962226891,0.825399957422,0.0742563507587,1.56062145424,-0.0383786353344
4.474655,1.009873754,-0.944710430993,-0.119576667589,0.823041053773,0.0741850396764,1.56090828652,-0.0352553532739
4.484644,1.01189875931,-0.942946302497,-0.119471121333,0.820570069432,0.0744697130994,1.5611726643,-0.03219496528
4.494633,1.01418199483,-0.941252698714,-0.119775438427,0.818472165038,0.0747699031408,1.56145976385,-0.0290751244893
4.504621,1.0167103192,-0.939236557626,-0.120133853964,0.81645042543,0.0747874462167,1.56166916171,-0.0261692313432
4.514610,1.01916873559,-0.937023383146,-0.120336422255,0.814257706205,0.0747796352783,1.56185428374,-0.0231401878205
4.524599,1.02165741417,-0.934618519593,-0.120527405365,0.812020426638,0.0749733861126,1.56208427855,-0.0197365935764
4.534588,1.02424036202,-0.932272670058,-0.120670029293,0.809724655013,0.0751734477694,1.56235835133,-0.0163293544056
4.544577,1.02664836433,-0.930022471556,-0.120636209925,0.807431505413,0.0753883657046,1.56251015645,-0.0131203060478
4.554566,1.02901563999,-0.927618848381,-0.12061420448,0.805323600233,0.0755033842329,1.56248559381,-0.0100452413076
4.564555,1.03162975092,-0.925181292577,-0.1207943657,0.803448667792,0.0753604380238,1.56248896206,-0.00705369590804
4.574544,1.03425435662,-0.92306956567,-0.121100611666,0.801630020249,0.0751855022213,1.56267104349,-0.00409119370599
4.584532,1.03662529694,-0.921271336206,-0.121349017233,0.799797604024,0.075294388296,1.56287030669,-0.00108288304722
4.594521,1.03901406638,-0.919434078905,-0.121395437047,0.798060176071,0.0755972299468,1.56290038831,0.0019077886423
4.604510,1.04146764489,-0.917302193396,-0.121321915486,0.796283357797,0.0758510989562,1.56292296835,0.0047889742779
4.614499,1.04376805562,-0.915166447676,-0.12149168662,0.794438010114,0.0759330249359,1.5631336833,0.00770965803138
4.624488,1.04633438627,-0.91327411424,-0.121815912917,0.792791489546,0.0759315771002,1.56326828625,0.0108034355412
4.634477,1.04927203153,-0.911079825882,-0.122039677415,0.791280303502,0.0758396837275,1.56325460746,0.0139149527783
4.644466,1.05177173,-0.908591734968,-0.122406861246,0.789566700614,0.0758605211054,1.56360163201,0.0170211982308
4.654455,1.05399097639,-0.906326704297,-0.122639251548,0.787562559588,0.0760299535067,1.56409447415,0.0200789120984
4.664443,1.05617109191,-0.904121666285,-0.122542708825,0.785433793697,0.076121863489,1.56444802596,0.0231673318963
4.674432,1.05827681412,-0.901949195767,-0.122579115818,0.78339388625,0.0761420387196,1.56493631581,0.0263200490068
4.684421,1.06056831652,-0.899951369654,-0.122772688132,0.781601053908,0.0761680239182,1.56531693059,0.0292686822944
4.694410,1.06291355489,-0.897683736466,-0.122935802084,0.780054186352,0.0763462093339,1.56546969977,0.0321159901853
4.704399,1.06521376089,-0.894794268285,-0.123025142816,0.778726495929,0.0765107234189,1.56564900999,0.0349781369623
4.714388,1.06752756821,-0.891916058979,-0.123063265726,0.777525588516,0.076546273943,1.56590565081,0.0377950911971
4.724377,1.06983123266,-0.889612674706,-0.123135991961,0.77638325362,0.0765684834698,1.56602663514,0.0405661598502
4.734366,1.07222545234,-0.887524501517,-0.123288702622,0.775185563317,0.0766354729894,1.56594651885,0.0433000273086
4.744354,1.07464709011,-0.88520251486,-0.123524294152,0.773855460493,0.0767343945992,1.56593946521,0.0459033184114
4.754343,1.07681687882,-0.882729968432,-0.123826160994,0.772427696698,0.0768853320042,1.5661433093,0.0483193273657
4.764332,1.0789396742,-0.880278703161,-0.124175814362,0.770938448766,0.0770167549834,1.56633388373,0.0506253583335
4.774321,1.08143414203,-0.877965514248,-0.124599320032,0.769501395204,0.0770087773391,1.56652850237,0.0528380386681
4.784310,1.08383140684,-0.875794036437,-0.124892283256,0.768412127055,0.0769052595265,1.56691764885,0.054835114803
4.794299,1.08584041801,-0.873462318085,-0.124669894103,0.767686291657,0.076801915161,1.56727535246,0.05676110522
4.804288,1.08769776759,-0.870974017046,-0.124314136802,0.766940263838,0.0767508728453,1.5673299289,0.0585898317819
4.814277,1.08974794319,-0.868772515643,-0.124469292655,0.766027568894,0.0766860983737,1.56727838112,0.0599999456248
4.824265,1.09197106009,-0.8667565426,-0.125029886686,0.765003240034,0.0766038510706,1.56747505173,0.061289295622
4.834254,1.09400147419,-0.864704047704,-0.12530439572,0.76407242617,0.0769106541208,1.5677486114,0.0628773966516
4.844243,1.0959785635,-0.86268959504,-0.125220358608,0.763347360655,0.0771529425774,1.5679332099,0.0645927056341
4.854232,1.09828825626,-0.860550743321,-0.125283014324,0.762617347189,0.0770677157766,1.56799950163,0.066114501364
4.864221,1.10074275012,-0.858289147178,-0.125649994756,0.761801103679,0.0772184470539,1.56805866356,0.0674915604765
4.874210,1.10300160584,-0.85611517354,-0.126125756694,0.761031155937,0.0773853246529,1.56840459367,0.0687863658764
4.884199,1.10506406152,-0.854199449836,-0.126495703817,0.760472838631,0.0772433650894,1.56876236342,0.0699926677312
4.894188,1.10698305871,-0.852359534879,-0.126648346993,0.760164177422,0.0770670565068,1.56876219913,0.0711875305547
4.904176,1.10890442887,-0.850432663877,-0.126747885075,0.760051505373,0.0770879620981,1.56852374628,0.0724607296319
4.914165,1.11087166869,-0.848568127461,-0.126888196698,0.759988138092,0.0772049499676,1.56838583246,0.0737419488697
4.924154,1.1127328729,-0.846900384587,-0.126923996296,0.759894704445,0.0772437967037,1.56840268588,0.0749024530963
4.934143,1.11458261391,-0.845302046226,-0.126889583563,0.759864686672,0.0772031459257,1.56838351297,0.0760298448739
4.944132,1.11675963409,-0.843637743585,-0.126988625586,0.759901612635,0.0773339555444,1.56831097075,0.0773285155038
4.954121,1.11911407465,-0.841867218418,-0.127109139048,0.759878250982,0.0776348518753,1.56844910732,0.0786943560264
4.964110,1.12119757841,-0.839948352592,-0.127222301365,0.759761119762,0.0777376691451,1.56883367477,0.0799660557711
4.974099,1.12286882714,-0.837792006134,-0.127342727278,0.759558998309,0.077588600253,1.56926759675,0.0813582344023
4.984087,1.12440971347,-0.835556431705,-0.12745448937,0.759153306113,0.0774830334664,1.56949659124,0.0827002181813
4.994076,1.12620722545,-0.833428961586,-0.127635757343,0.758744428362,0.0776297032101,1.56955312129,0.0837893983551
5.004065,1.1280852776,-0.831411209779,-0.127794862516,0.758674105842,0.0777779881464,1.56979874213,0.0849997589204
5.014054,1.12982310578,-0.829496126599,-0.127785458566,0.758688684346,0.0779916245222,1.57010730625,0.0863931598125
5.024043,1.13144343601,-0.827433512347,-0.127810345047,0.758862812692,0.0780986428469,1.57012325301,0.0878506920785
5.034032,1.13316266069,-0.825360758624,-0.127942708236,0.758929481683,0.0780021706351,1.56995428256,0.0891620078899
5.044021,1.13511075438,-0.823379149344,-0.127956693008,0.758749510245,0.078027275717,1.56978820484,0.0902923110164
5.054010,1.13695084525,-0.821361069421,-0.127933651142,0.758707836616,0.0781747529745,1.56977629271,0.0915052187908
5.063998,1.13848295381,-0.819246663735,-0.128052612962,0.758778517967,0.0782614525381,1.56998458619,0.0928937776638
5.073987,1.14007350972,-0.817212987583,-0.128359315707,0.758645150647,0.0782455503872,1.57033556758,0.0942890330079
5.083976,1.14202078039,-0.815291313642,-0.128688970747,0.758257439981,0.078214388539,1.57072179952,0.0956089056299
5.093965,1.14403435895,-0.813251423943,-0.128865909914,0.757782632159,0.0781930997377,1.57095800849,0.0969808746885
5.103954,1.14576214734,-0.811038380036,-0.128870499055,0.757361072398,0.0782151007978,1.5708596895,0.0984521109047
5.113943,1.14733846544,-0.808812371606,-0.128767351086,0.757137883403,0.0783781967016,1.57061934098,0.0999298251318
5.123932,1.14891303911,-0.806538057165,-0.128775560469,0.757187759733,0.0784763156047,1.57062997595,0.101458015432
5.133921,1.15029017322,-0.804375520759,-0.129096253831,0.757340189438,0.0783132064168,1.57091868449,0.10290145578
5.143909,1.15164666891,-0.802406867343,-0.129498209105,0.757626664381,0.0782974041352,1.57115842546,0.104314354002
5.153898,1.15321655782,-0.800408162822,-0.129791649544,0.757866776549,0.0784715129737,1.57101456721,0.105892301505
5.163887,1.15485797369,-0.798294672104,-0.129855761254,0.757564446978,0.0785946448576,1.57037948447,0.10720790693
